28.05.2018 0:29:28
1984 06   0.00,  0.00,  0.09,  0.09,  1.72,  5.25, 12.40, 17.05, 20.84, 18.35, 16.71,  6.80,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.09,  0.09,  1.81,  4.13, 10.42, 18.86, 20.16, 17.92, 18.00,  7.75,  0.78,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.26,  1.03,  2.76,  9.82, 17.40, 21.71, 15.76, 20.67,  9.47,  1.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.17,  0.00,  0.69,  3.36,  7.32, 16.97, 19.04, 18.26, 19.21, 14.04,  0.95,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.09,  0.00,  0.09,  0.43,  2.50,  6.63, 14.73, 16.11, 16.62, 25.15, 16.88,  0.78,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.09,  0.00,  0.34,  1.21,  6.37, 13.09, 14.90, 16.88, 27.99, 18.26,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.09,  0.17,  1.12,  5.00, 13.01, 19.47, 20.84, 25.58, 13.52,  1.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.00,  0.69,  2.07,  5.68, 12.66, 19.29, 23.51, 24.38, 10.34,  1.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.09,  0.17,  1.38,  5.34, 10.68, 14.38, 22.22, 18.00, 18.52,  7.49,  1.64,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.26,  0.60,  3.96, 10.68, 15.85, 19.29, 17.05, 13.26, 13.44,  4.65,  0.86,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.26,  1.81,  5.86, 12.06, 20.07, 21.79, 17.23, 10.68,  8.27,  1.72,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.09,  0.60,  1.72,  8.61, 19.29, 21.27, 22.14, 13.18,  7.15,  5.43,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.09,  0.60,  3.79,  8.87, 19.72, 21.10, 21.02, 13.01,  5.51,  5.51,  0.69,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.09,  0.86,  2.15,  6.72, 13.87, 20.50, 23.17, 14.13,  8.10,  8.61,  1.64,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.00,  0.09,  0.43,  2.93,  8.44, 15.33, 21.19, 19.29, 14.99, 13.18,  3.36,  0.60,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.09,  0.26,  0.52,  4.91,  9.30, 16.88, 20.76, 17.14, 20.41,  5.86,  2.50,  1.12,  0.09,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1984 22   0.00,  0.09,  0.00,  0.09,  0.34,  2.93,  7.15, 12.23, 16.28, 20.07, 22.14,  7.67,  5.94,  2.93,  1.55,  0.26,  0.17,  0.17,  0.00,  0.00,  0.00
1984 23   0.00,  0.00,  0.09,  0.09,  0.34,  1.98,  3.79,  7.75, 11.63, 16.88, 25.15, 12.58,  8.61,  4.74,  3.27,  1.72,  0.86,  0.43,  0.00,  0.09,  0.00
1984 24   0.00,  0.00,  0.00,  0.17,  0.60,  1.03,  2.33,  5.25,  7.92, 12.75, 25.24, 12.23, 12.32,  7.67,  5.17,  3.19,  2.15,  1.29,  0.52,  0.17,  0.00
1984 25   0.00,  0.00,  0.00,  0.26,  0.43,  1.38,  2.67,  5.08,  8.01, 11.02, 19.98, 13.44, 13.35,  8.44,  6.12,  4.22,  2.24,  1.64,  1.03,  0.52,  0.17
1984 26   0.00,  0.00,  0.00,  0.09,  0.17,  1.46,  3.19,  5.86,  7.49, 10.94, 17.48, 13.26, 13.52,  9.73,  6.03,  3.96,  2.67,  2.24,  1.12,  0.60,  0.17
1984 27   0.00,  0.00,  0.00,  0.17,  0.52,  1.55,  3.27,  6.29,  8.10, 11.02, 17.14, 13.61, 12.23,  8.44,  5.86,  4.22,  3.88,  1.98,  0.86,  0.60,  0.26
1984 28   0.00,  0.00,  0.00,  0.17,  0.52,  1.21,  2.50,  5.68,  8.79,  8.53, 15.76, 13.44, 11.20,  9.65,  8.27,  5.34,  4.31,  1.72,  2.07,  0.60,  0.26
1984 29   0.00,  0.00,  0.00,  0.09,  0.43,  1.12,  2.50,  4.57,  8.79, 11.02, 13.70, 12.49, 11.54,  9.91,  8.96,  6.80,  3.96,  1.81,  1.38,  0.52,  0.43
1984 30   0.00,  0.00,  0.00,  0.00,  0.26,  0.60,  1.64,  4.57,  8.01, 12.92, 13.95, 14.04, 12.83, 11.46,  7.41,  5.17,  3.79,  1.81,  0.95,  0.43,  0.17
1984 31   0.00,  0.00,  0.00,  0.09,  0.17,  1.12,  2.76,  5.94,  9.47, 12.75, 15.59, 14.47, 12.32, 10.51,  5.68,  3.88,  2.67,  1.38,  0.78,  0.34,  0.09
1984 32   0.00,  0.00,  0.00,  0.00,  0.34,  1.21,  3.10,  5.25,  9.91, 13.61, 14.90, 15.59, 12.83,  8.79,  5.68,  3.01,  2.24,  2.41,  0.86,  0.26,  0.00
1984 33   0.00,  0.00,  0.00,  0.09,  0.52,  0.95,  2.15,  5.60,  9.22, 11.28, 14.99, 15.16, 14.21, 10.16,  5.68,  3.70,  3.19,  1.89,  0.95,  0.26,  0.00
1984 34   0.00,  0.00,  0.09,  0.09,  0.17,  1.38,  2.15,  4.82,  8.61, 14.21, 15.07, 14.47, 13.01, 10.68,  5.86,  3.96,  2.07,  1.98,  1.03,  0.34,  0.00
1984 35   0.00,  0.00,  0.00,  0.26,  0.17,  0.95,  3.79,  5.60, 11.20, 15.85, 17.92, 13.01, 11.63,  8.44,  5.17,  2.50,  1.81,  1.38,  0.34,  0.00,  0.00
1984 36   0.00,  0.00,  0.00,  0.09,  1.46,  2.58,  4.82,  8.87, 16.02, 18.00, 17.92, 13.35,  8.10,  4.22,  2.50,  1.72,  0.34,  0.00,  0.00,  0.00,  0.00
1984 37   0.00,  0.00,  0.09,  0.34,  2.15,  4.82,  8.87, 13.70, 20.16, 19.47, 16.28,  7.84,  4.13,  1.55,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 38   0.00,  0.17,  0.26,  1.29,  4.48,  9.39, 16.54, 21.19, 19.04, 15.25,  8.10,  2.84,  1.29,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 39   0.00,  0.26,  0.95,  3.10,  8.27, 17.31, 19.21, 20.50, 13.44, 10.08,  4.48,  2.15,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 40   0.00,  0.86,  2.76,  8.70, 13.26, 18.00, 20.16, 13.35, 10.42,  6.89,  3.88,  1.46,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   0.43,  2.58,  5.77, 12.66, 14.90, 16.62, 16.11, 12.23,  9.04,  4.39,  3.53,  1.29,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 42   0.95,  2.24,  6.55, 11.37, 17.14, 19.47, 16.11, 11.97,  6.63,  4.74,  1.89,  0.69,  0.09,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.09,  1.55,  4.82, 12.32, 18.95, 22.74, 16.80, 11.97,  5.77,  2.84,  1.12,  0.69,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.17,  3.19,  7.24, 13.78, 20.50, 22.39, 14.56,  9.04,  5.08,  1.98,  1.38,  0.60,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.60,  4.91,  8.18, 10.16, 13.61, 15.85, 18.69, 11.54,  5.94,  3.70,  4.39,  1.89,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.78,  4.05,  7.75,  9.13, 11.97, 11.37, 12.66, 11.46, 11.11,  9.39,  5.25,  3.53,  1.38,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   1.46,  3.19,  6.46,  9.04, 10.16,  9.56, 12.23, 11.46,  9.73, 10.68,  7.58,  5.60,  2.50,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 48   2.15,  3.79,  5.77,  7.92,  8.79,  6.98,  9.65, 13.61, 11.63,  9.99,  8.96,  5.43,  4.31,  0.95,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 49   2.93,  4.22,  6.20,  8.61,  9.22,  9.65, 13.44, 13.35, 11.80,  8.87,  6.72,  2.84,  1.64,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.17,  0.69,  1.55,  5.86,  8.35, 12.40, 12.40, 20.41, 17.83, 10.16,  5.77,  3.36,  0.86,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 10   0.17,  0.60,  1.29,  3.62,  8.53,  9.39,  9.99, 10.85, 15.42, 16.02, 12.75, 10.08,  1.12,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 11   0.00,  0.17,  0.52,  1.72,  3.88,  8.01, 11.37, 15.16, 18.00, 16.88, 12.66, 10.08,  1.38,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.09,  0.17,  0.78,  2.07,  4.82, 11.20, 14.99, 18.60, 19.47, 14.56, 10.51,  2.67,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.34,  0.95,  1.89,  3.70, 11.37, 18.95, 22.65, 19.90, 11.28,  7.06,  1.46,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.26,  1.29,  2.67,  9.73, 19.81, 25.24, 20.24, 12.23,  4.82,  2.93,  0.43,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.78,  3.19, 10.59, 21.10, 23.77, 20.07, 12.40,  4.74,  2.50,  0.69,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.34,  1.29,  6.12, 14.21, 23.77, 24.29, 17.48,  6.37,  4.13,  1.29,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.43,  1.38,  5.34, 11.63, 22.31, 25.75, 17.74,  8.87,  4.82,  1.03,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.26,  1.81,  5.25, 12.40, 20.33, 26.18, 17.14, 10.08,  4.39,  1.21,  0.95,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.09,  0.34,  1.72,  5.86,  8.61, 19.81, 26.79, 19.55, 10.68,  4.13,  1.46,  0.95,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.09,  0.26,  0.86,  3.27,  6.29, 15.07, 23.08, 25.15, 14.81,  7.41,  2.33,  0.86,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.17,  0.17,  0.69,  2.58,  7.75, 15.07, 21.02, 22.22, 15.68,  8.01,  4.39,  1.46,  0.43,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.09,  0.09,  0.34,  1.46,  5.68, 11.28, 17.83, 19.98, 18.17, 11.28,  8.44,  3.27,  1.46,  0.34,  0.09,  0.17,  0.00,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.00,  0.34,  0.60,  2.67,  9.47, 14.73, 20.41, 19.04, 13.87,  9.13,  5.86,  2.15,  1.03,  0.43,  0.17,  0.09,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  0.26,  1.55,  4.65, 10.77, 16.19, 17.74, 21.36, 11.54,  7.49,  4.74,  1.98,  0.78,  0.60,  0.34,  0.00,  0.00,  0.00
1985 25   0.00,  0.00,  0.00,  0.00,  0.26,  1.03,  4.39,  9.22, 13.95, 16.28, 24.38, 12.83,  7.32,  5.77,  2.24,  1.55,  0.52,  0.17,  0.09,  0.00,  0.00
1985 26   0.00,  0.00,  0.00,  0.09,  0.26,  1.29,  5.08,  7.92, 15.25, 17.74, 25.50, 10.85,  7.15,  4.31,  2.67,  1.21,  0.52,  0.17,  0.00,  0.00,  0.00
1985 27   0.00,  0.00,  0.00,  0.09,  0.69,  1.03,  4.74,  9.30, 13.61, 18.78, 22.31, 12.83,  8.18,  3.96,  2.50,  1.38,  0.43,  0.17,  0.00,  0.00,  0.00
1985 28   0.00,  0.00,  0.00,  0.09,  0.60,  1.21,  4.74,  8.70, 15.33, 16.62, 20.07, 12.83,  9.99,  5.34,  2.33,  1.55,  0.43,  0.09,  0.09,  0.00,  0.00
1985 29   0.00,  0.00,  0.09,  0.09,  0.43,  1.81,  4.57,  9.99, 16.02, 16.97, 18.78, 12.66,  9.22,  4.31,  2.67,  1.55,  0.43,  0.34,  0.09,  0.00,  0.00
1985 30   0.00,  0.00,  0.09,  0.17,  0.43,  2.07,  5.00, 12.14, 17.92, 18.60, 16.97, 11.02,  6.89,  4.91,  1.81,  1.03,  0.60,  0.26,  0.09,  0.00,  0.00
1985 31   0.00,  0.00,  0.09,  0.26,  2.41,  3.88, 10.08, 16.62, 20.50, 15.85, 13.01,  8.01,  4.82,  2.15,  1.21,  0.69,  0.26,  0.09,  0.09,  0.00,  0.00
1985 32   0.00,  0.09,  0.17,  1.03,  2.67,  7.15, 12.06, 18.52, 18.69, 15.42, 11.02,  6.37,  3.27,  2.07,  0.86,  0.43,  0.09,  0.00,  0.09,  0.00,  0.00
1985 33   0.00,  0.34,  0.69,  1.55,  3.62,  8.35, 15.76, 20.24, 16.45, 14.81,  9.13,  4.65,  2.33,  1.55,  0.26,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00
1985 34   0.09,  0.26,  1.21,  1.72,  4.31, 10.51, 15.42, 20.76, 16.71, 13.18,  6.63,  5.00,  2.67,  0.95,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1985 35   0.09,  0.34,  0.52,  1.29,  3.10,  6.72, 12.14, 18.78, 19.29, 15.59,  9.30,  6.72,  3.79,  1.12,  1.12,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1985 36   0.00,  0.00,  0.26,  0.78,  2.07,  3.27,  6.72, 14.21, 18.52, 17.48, 15.42, 10.08,  6.37,  3.01,  0.95,  0.43,  0.26,  0.17,  0.00,  0.00,  0.00
1985 37   0.00,  0.00,  0.00,  0.43,  0.86,  1.98,  5.08, 10.25, 17.66, 22.22, 17.92, 11.89,  6.89,  2.67,  1.38,  0.52,  0.09,  0.09,  0.09,  0.00,  0.00
1985 38   0.00,  0.00,  0.09,  0.60,  0.78,  1.98,  6.63, 10.25, 17.92, 22.83, 19.38, 11.11,  4.91,  2.50,  0.60,  0.17,  0.26,  0.00,  0.00,  0.00,  0.00
1985 39   0.00,  0.00,  0.09,  0.43,  1.38,  2.84,  6.29, 12.66, 16.45, 22.31, 18.09, 11.97,  4.57,  1.98,  0.86,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1985 40   0.00,  0.09,  0.09,  0.52,  1.29,  2.58,  7.24, 11.63, 17.31, 21.71, 18.09, 11.20,  4.65,  2.67,  0.95,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 41   0.00,  0.17,  0.43,  0.60,  1.55,  3.88,  8.18, 15.16, 19.72, 22.74, 15.07,  8.61,  2.93,  0.86,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.26,  0.86,  2.24,  6.55, 13.09, 22.48, 23.26, 18.43,  9.30,  2.67,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.00,  0.52,  2.93,  8.70, 18.26, 23.69, 24.46, 15.42,  4.57,  1.29,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.09,  1.72,  3.62, 12.58, 19.72, 24.63, 20.16, 11.71,  4.65,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.26,  2.07,  7.75, 16.37, 24.03, 22.14, 15.42,  8.10,  2.84,  0.52,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.60,  3.88,  8.35, 17.05, 24.98, 21.45, 14.13,  5.86,  2.50,  0.95,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.09,  2.24,  4.74, 11.11, 18.17, 23.34, 19.90, 11.89,  5.43,  1.98,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.09,  1.98,  6.03, 13.52, 17.57, 22.48, 19.04, 10.94,  4.74,  2.76,  0.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.26,  1.98,  7.84, 15.93, 21.27, 19.38, 15.59,  9.99,  3.96,  2.76,  1.03,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.00,  0.60,  3.53, 12.49, 18.78, 22.65, 16.62, 10.77,  7.58,  3.96,  1.21,  1.72,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.00,  0.95,  3.27, 14.38, 20.93, 21.10, 15.16,  7.41,  9.13,  4.39,  1.89,  1.21,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.00,  0.43,  2.76, 10.25, 20.16, 23.43, 16.28, 10.08,  8.53,  6.12,  1.46,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.09,  1.81,  7.32, 17.31, 21.36, 18.78, 15.33,  9.39,  5.51,  2.15,  0.86,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.00,  0.95,  3.70, 12.23, 19.55, 21.96, 17.66, 13.18,  6.03,  2.93,  1.29,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.00,  0.52,  3.27, 10.42, 18.78, 21.62, 18.26, 13.87,  8.44,  2.33,  1.55,  0.52,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.09,  2.93,  6.03, 17.40, 22.05, 21.02, 12.06,  8.53,  6.03,  2.24,  1.03,  0.43,  0.09,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  1.55,  4.74, 12.75, 23.77, 21.19, 12.92,  9.13,  6.12,  4.82,  1.89,  0.60,  0.26,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.86,  3.79, 11.97, 23.17, 20.93, 16.62,  8.18,  7.58,  3.36,  2.15,  0.86,  0.26,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.60,  4.65, 12.83, 23.51, 18.26, 13.35,  9.13,  8.44,  4.31,  2.33,  1.81,  0.26,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.00,  0.17,  4.48, 14.21, 23.17, 17.57, 11.71,  9.82,  8.96,  4.13,  2.24,  2.15,  0.69,  0.26,  0.34,  0.09,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.09,  0.26,  2.84, 14.47, 21.79, 19.72, 14.38,  8.53,  7.58,  4.82,  1.98,  2.24,  0.78,  0.26,  0.17,  0.09,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.09,  0.60,  4.31, 14.13, 21.02, 20.50, 15.42,  9.47,  6.12,  3.70,  2.24,  1.64,  0.69,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.09,  0.17,  5.77, 16.62, 20.93, 21.02, 14.30,  8.01,  5.43,  3.96,  1.98,  1.46,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.00,  0.09,  0.17,  5.08, 18.26, 22.22, 20.24, 11.89,  8.96,  6.55,  4.57,  1.64,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.00,  0.09,  1.64, 10.51, 22.05, 20.50, 14.99, 11.71,  9.82,  6.03,  2.15,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.00,  0.09,  0.95,  5.08, 13.44, 18.52, 20.41, 15.07, 10.51,  8.53,  4.91,  1.81,  0.34,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.09,  0.52,  2.07,  8.53, 12.66, 16.45, 18.09, 15.93, 12.92,  6.37,  4.13,  1.72,  0.17,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.00,  0.26,  1.89,  4.82, 11.54, 15.33, 18.09, 18.95, 15.85,  8.10,  3.45,  1.12,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.00,  0.00,  0.43,  2.24,  5.00, 11.20, 16.19, 18.35, 21.79, 15.07,  6.80,  2.07,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.00,  0.17,  0.52,  2.50,  4.74, 11.97, 16.28, 20.07, 22.48, 13.61,  5.25,  2.07,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.00,  0.00,  0.09,  0.60,  1.98,  3.45,  8.10, 15.50, 21.36, 24.12, 13.44,  7.67,  3.27,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.00,  0.09,  0.00,  0.60,  1.98,  3.70,  9.04, 14.73, 22.65, 23.17, 13.09,  6.98,  3.27,  0.60,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.00,  0.09,  0.09,  0.60,  1.72,  3.79,  8.61, 15.93, 20.07, 22.57, 13.26,  7.92,  3.19,  1.81,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.00,  0.09,  0.09,  0.43,  1.98,  4.91,  8.87, 16.11, 17.92, 20.16, 14.30,  8.27,  3.96,  1.81,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.00,  0.09,  0.17,  0.78,  2.93,  6.20, 10.68, 15.16, 17.23, 17.48, 12.75,  7.67,  4.48,  2.76,  0.86,  0.52,  0.26,  0.00,  0.00,  0.00,  0.00
1986 24   0.09,  0.26,  0.09,  2.58,  5.08,  8.10, 12.92, 14.90, 14.81, 16.37, 10.16,  6.29,  4.57,  2.07,  1.03,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00
1986 25   0.17,  0.52,  1.64,  3.62,  7.24, 10.34, 14.30, 16.28, 15.07, 12.58,  8.27,  4.74,  3.01,  1.29,  0.69,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
1986 26   0.60,  1.03,  1.81,  4.13,  8.96, 11.89, 14.47, 16.45, 16.45, 10.34,  7.49,  2.67,  2.07,  1.21,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 27   0.60,  0.78,  1.38,  4.05,  6.12, 12.40, 16.28, 17.40, 14.90, 12.66,  7.58,  2.93,  1.72,  0.86,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   0.00,  0.60,  1.03,  3.27,  6.63,  9.56, 16.54, 18.35, 17.48, 13.35,  7.15,  3.96,  1.55,  0.34,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   0.00,  0.26,  1.38,  3.79,  7.49, 10.85, 16.97, 20.24, 17.14, 11.20,  7.41,  2.24,  0.69,  0.09,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   0.00,  0.09,  1.64,  3.88,  6.03, 11.11, 19.64, 21.36, 15.76, 12.40,  5.51,  1.72,  0.52,  0.09,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   0.00,  0.26,  1.98,  3.96,  7.32, 11.89, 21.10, 20.76, 14.73, 10.34,  4.48,  2.33,  0.26,  0.34,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   0.00,  0.17,  1.38,  2.84,  5.60,  9.13, 17.74, 18.69, 18.52, 13.01,  7.41,  2.76,  1.72,  0.43,  0.34,  0.17,  0.00,  0.09,  0.00,  0.00,  0.00
1986 33   0.00,  0.17,  1.72,  3.62,  4.91,  9.47, 15.68, 17.92, 18.78, 13.26,  7.92,  3.36,  1.98,  0.60,  0.26,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
1986 34   0.00,  0.26,  0.95,  3.70,  4.13,  7.84, 11.46, 16.02, 18.60, 17.05, 10.51,  5.77,  2.07,  0.95,  0.34,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
1986 35   0.00,  0.34,  0.60,  1.21,  3.36,  6.63,  8.35, 14.30, 19.72, 17.66, 15.33,  6.63,  3.36,  1.55,  0.78,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1986 36   0.00,  0.09,  0.17,  0.69,  1.64,  3.36,  8.10, 12.40, 19.90, 22.91, 16.54,  8.27,  3.45,  1.89,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 37   0.00,  0.09,  0.00,  0.26,  0.69,  2.15,  5.51, 13.01, 22.57, 25.93, 18.26,  7.06,  3.10,  1.29,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 38   0.00,  0.00,  0.09,  0.09,  1.21,  2.84,  6.63, 15.07, 22.31, 26.96, 15.68,  6.98,  1.72,  0.26,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   0.00,  0.00,  0.17,  0.17,  2.07,  4.13, 10.42, 18.17, 24.29, 21.02, 12.66,  5.17,  1.46,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 40   0.00,  0.00,  0.00,  0.43,  2.76,  7.06, 14.64, 21.96, 22.14, 18.17,  9.30,  2.76,  0.78,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
