28.05.2018 0:37:40
1984 06   0.00,  0.00,  0.00,  0.00,  1.05,  4.65, 16.61, 25.86, 20.76, 14.45,  8.80,  5.26,  2.16,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.44,  3.60, 15.61, 27.46, 19.93, 14.89,  9.69,  5.81,  2.44,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.06,  1.55,  7.42, 22.31, 26.91, 18.00, 13.12,  8.08,  2.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.06,  0.72,  5.70, 17.55, 26.85, 22.09, 13.68,  9.86,  3.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.00,  0.11,  0.78,  5.70, 18.94, 27.30, 21.71, 12.96,  9.08,  3.38,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.00,  0.22,  2.27,  8.91, 23.37, 26.80, 19.88,  9.36,  6.53,  2.55,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.06,  0.22,  2.16,  9.14, 22.04, 27.85, 21.21, 10.24,  4.98,  1.99,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.06,  0.06,  0.89,  4.71, 11.96, 26.14, 26.97, 17.88,  7.97,  2.66,  0.72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.17,  0.55,  2.33,  6.64, 15.50, 25.25, 25.36, 15.73,  6.20,  1.83,  0.39,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.06,  0.33,  1.44,  4.54, 10.91, 20.87, 22.65, 21.04, 10.96,  5.43,  1.50,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.50,  0.89,  3.60,  8.31, 16.61, 22.70, 20.43, 15.61,  6.59,  3.99,  0.55,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.28,  0.61,  1.88,  5.26,  9.58, 15.06, 20.93, 20.65, 13.68,  8.03,  2.93,  0.89,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.33,  1.05,  2.77,  5.04, 10.13, 16.67, 19.55, 18.72, 13.95,  7.48,  3.16,  0.83,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.11,  0.83,  2.27,  5.26, 10.02, 15.67, 20.49, 18.60, 13.12,  7.59,  4.65,  0.89,  0.33,  0.11,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.06,  0.50,  1.83,  4.82, 10.74, 16.56, 21.93, 18.60, 11.02,  9.36,  2.88,  1.00,  0.55,  0.11,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.17,  0.39,  2.77,  6.59, 11.96, 16.94, 19.93, 16.06, 17.50,  4.04,  1.77,  1.11,  0.66,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1984 22   0.00,  0.00,  0.06,  0.17,  1.00,  3.93,  8.86, 14.12, 17.28, 16.11, 26.97,  5.70,  3.10,  1.38,  1.00,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00
1984 23   0.00,  0.00,  0.06,  0.00,  0.50,  1.50,  4.76,  8.19, 13.73, 16.89, 35.83,  9.08,  4.82,  2.44,  1.44,  0.44,  0.28,  0.06,  0.00,  0.00,  0.00
1984 24   0.00,  0.00,  0.00,  0.06,  0.50,  1.11,  2.99,  6.53, 10.69, 12.24, 37.10, 12.02,  8.42,  4.10,  2.21,  1.33,  0.55,  0.17,  0.00,  0.00,  0.00
1984 25   0.00,  0.00,  0.00,  0.00,  0.17,  0.83,  2.55,  5.15,  9.36, 11.46, 30.68, 12.24, 11.18,  8.42,  4.04,  2.10,  1.33,  0.33,  0.17,  0.00,  0.00
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.55,  1.72,  3.99,  6.81,  9.08, 29.29, 13.51, 12.46,  9.30,  6.04,  3.99,  1.72,  1.05,  0.50,  0.00,  0.00
1984 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  1.16,  3.10,  5.26,  8.08, 24.97, 14.12, 14.34, 11.02,  7.97,  4.60,  3.10,  1.22,  0.61,  0.22,  0.00
1984 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.66,  2.71,  4.15,  5.65, 24.81, 10.96, 15.39, 12.51, 10.35,  6.26,  3.65,  1.83,  0.61,  0.28,  0.06
1984 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.61,  1.88,  2.93,  5.20, 19.71, 12.02, 13.34, 15.12, 11.85,  9.14,  4.43,  2.10,  0.94,  0.44,  0.17
1984 30   0.00,  0.00,  0.00,  0.00,  0.06,  0.33,  1.05,  2.38,  3.99,  6.48, 15.95, 13.29, 14.12, 15.56, 10.63,  9.25,  3.43,  2.10,  0.94,  0.39,  0.06
1984 31   0.00,  0.00,  0.00,  0.06,  0.22,  0.39,  1.66,  3.99,  5.76,  9.80, 16.17, 15.06, 14.62, 13.18,  9.41,  5.32,  2.27,  1.50,  0.44,  0.17,  0.00
1984 32   0.00,  0.00,  0.06,  0.11,  0.28,  1.22,  3.38,  5.43,  9.47, 10.69, 17.83, 15.45, 13.29, 10.63,  6.42,  2.82,  1.83,  0.83,  0.11,  0.17,  0.00
1984 33   0.00,  0.06,  0.00,  0.22,  0.55,  1.72,  3.38,  7.25, 11.07, 12.46, 18.66, 13.84, 12.29,  8.53,  5.43,  2.66,  1.16,  0.50,  0.22,  0.00,  0.00
1984 34   0.06,  0.00,  0.06,  0.28,  0.78,  2.38,  4.93,  8.31, 12.29, 13.46, 17.39, 14.17, 10.13,  8.80,  3.77,  2.10,  0.72,  0.22,  0.17,  0.00,  0.00
1984 35   0.00,  0.06,  0.06,  0.28,  0.83,  2.55,  4.93, 10.35, 13.07, 14.45, 20.21, 12.57, 10.08,  5.87,  3.32,  1.11,  0.17,  0.11,  0.00,  0.00,  0.00
1984 36   0.00,  0.06,  0.00,  0.39,  1.50,  3.71,  7.03, 12.40, 18.05, 17.50, 17.77, 10.80,  6.31,  3.27,  0.94,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00
1984 37   0.00,  0.06,  0.06,  0.78,  2.99,  6.59, 12.35, 19.32, 19.05, 15.45, 12.35,  6.42,  2.99,  1.27,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1984 38   0.00,  0.00,  0.22,  1.38,  4.76,  8.80, 15.17, 19.60, 17.22, 13.07, 13.23,  4.65,  1.22,  0.66,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 39   0.00,  0.06,  0.55,  2.38,  4.60, 10.41, 14.06, 17.39, 15.01, 11.57, 19.55,  3.60,  0.66,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 40   0.11,  0.83,  1.33,  3.82,  7.97, 13.12, 17.66, 16.17, 13.51, 10.69, 13.07,  1.44,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   1.16,  1.55,  3.65,  5.59, 10.30, 13.34, 14.01, 16.17, 13.79,  9.25,  9.14,  1.66,  0.22,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 42   1.00,  2.27,  4.87,  7.59, 12.46, 13.18, 16.45, 15.34, 12.40,  7.31,  6.04,  0.83,  0.22,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.17,  1.22,  4.15,  7.59, 14.29, 17.05, 19.32, 15.61,  9.97,  5.81,  3.60,  0.94,  0.17,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.22,  1.22,  6.04, 11.46, 19.55, 19.93, 17.28, 12.13,  6.64,  3.27,  1.38,  0.78,  0.06,  0.00,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.06,  0.66,  6.48, 15.89, 18.94, 17.83, 14.40, 10.63,  8.53,  3.43,  1.44,  1.00,  0.55,  0.11,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.22,  1.27,  9.47, 14.84, 17.94, 15.23, 11.41, 10.80,  7.92,  4.87,  2.93,  1.61,  0.94,  0.44,  0.06,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.72,  3.38, 10.30, 11.96, 15.06, 13.84, 10.91,  9.36,  8.80,  5.65,  3.88,  3.27,  1.77,  0.89,  0.11,  0.00,  0.11,  0.00,  0.00,  0.00,  0.00
1984 48   1.27,  5.76,  8.42,  9.14, 11.52, 13.90, 11.63, 10.30,  7.36,  6.31,  4.71,  4.37,  2.77,  1.61,  0.33,  0.39,  0.11,  0.11,  0.00,  0.00,  0.00
1984 49   2.38,  8.19,  7.09, 10.58, 12.02, 14.45, 11.52,  8.64,  7.03,  5.65,  4.65,  4.10,  1.83,  1.11,  0.33,  0.33,  0.11,  0.00,  0.00,  0.00,  0.00
1985 09   0.22,  0.22,  0.94,  4.76, 11.63, 11.68,  5.92,  5.15,  6.31,  5.98, 12.62, 21.43,  8.03,  1.33,  0.61,  0.94,  0.66,  0.28,  0.22,  0.22,  0.83
1985 10   0.06,  0.11,  0.28,  2.44,  9.41, 11.96,  7.75,  4.15,  4.04,  5.59, 18.55, 25.86,  6.04,  1.11,  1.22,  0.28,  0.06,  0.55,  0.28,  0.17,  0.11
1985 11   0.06,  0.06,  0.17,  2.16,  8.91, 12.29,  9.52,  7.03,  6.92,  6.76, 13.18, 22.43,  8.14,  1.22,  0.39,  0.44,  0.22,  0.00,  0.06,  0.00,  0.06
1985 12   0.00,  0.06,  0.22,  1.61,  6.20, 11.35, 13.90,  9.86,  8.86,  7.20, 11.41, 17.61, 10.47,  0.61,  0.44,  0.11,  0.06,  0.06,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.17,  1.77,  5.09, 11.63, 15.45, 13.07, 11.07,  9.19, 10.08, 12.51,  8.91,  0.94,  0.00,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.17,  1.00,  2.66,  6.31, 11.57, 14.56, 16.22, 12.85, 10.52,  9.58,  8.53,  4.87,  1.00,  0.11,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.06,  0.72,  1.99,  4.71,  9.19, 12.24, 13.84, 15.17, 15.01, 11.35,  7.36,  4.98,  2.38,  0.72,  0.22,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.06,  0.28,  2.27,  7.20, 10.08, 13.57, 14.34, 16.28, 14.62,  8.97,  5.20,  4.04,  1.94,  0.94,  0.06,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.11,  2.05,  6.87, 11.13, 13.23, 16.45, 15.06, 13.79,  8.31,  6.04,  3.38,  2.27,  1.05,  0.22,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.55,  1.66,  6.31,  9.63, 13.79, 15.34, 17.05, 12.29,  9.97,  5.76,  4.32,  1.99,  1.16,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.17,  0.39,  1.61,  5.09,  8.36, 14.34, 13.40, 16.67, 13.40,  9.75,  7.25,  5.37,  2.60,  1.33,  0.17,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.17,  0.22,  1.27,  3.93,  7.48, 12.79, 13.51, 16.11, 13.01, 11.68,  9.52,  5.59,  2.88,  1.22,  0.39,  0.11,  0.11,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.06,  0.33,  1.27,  4.32,  8.53, 13.18, 15.50, 17.11, 13.73, 11.85,  7.64,  3.65,  1.77,  0.50,  0.44,  0.11,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.00,  0.06,  0.55,  2.60,  7.09, 10.13, 16.00, 17.44, 14.95, 14.06,  8.53,  4.65,  2.60,  0.89,  0.28,  0.17,  0.00,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.06,  0.28,  1.83,  4.87, 10.35, 15.39, 17.50, 17.17, 14.06,  8.75,  5.43,  2.66,  1.27,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.11,  0.83,  3.60,  7.36, 14.51, 16.00, 17.66, 19.21,  9.14,  6.64,  3.32,  1.16,  0.22,  0.22,  0.00,  0.00,  0.00,  0.00
1985 25   0.00,  0.00,  0.00,  0.06,  0.55,  2.16,  5.81, 12.24, 15.95, 18.00, 22.70,  9.63,  7.31,  3.49,  1.38,  0.33,  0.22,  0.17,  0.00,  0.00,  0.00
1985 26   0.00,  0.00,  0.00,  0.17,  0.55,  2.44,  5.54, 12.13, 16.28, 17.94, 20.32, 11.85,  7.03,  3.21,  1.50,  0.66,  0.11,  0.11,  0.17,  0.00,  0.00
1985 27   0.00,  0.00,  0.00,  0.11,  0.66,  2.60,  5.70, 12.29, 16.11, 16.83, 19.21, 13.18,  7.36,  3.54,  1.33,  0.66,  0.28,  0.11,  0.00,  0.00,  0.00
1985 28   0.00,  0.00,  0.11,  0.06,  0.61,  2.66,  5.70, 11.30, 14.62, 15.61, 20.32, 12.35,  9.63,  4.04,  1.94,  0.78,  0.17,  0.11,  0.00,  0.00,  0.00
1985 29   0.00,  0.00,  0.06,  0.28,  0.55,  2.71,  5.48,  8.86, 12.51, 15.39, 19.99, 12.90, 10.13,  6.53,  2.93,  1.27,  0.22,  0.17,  0.00,  0.00,  0.00
1985 30   0.00,  0.06,  0.00,  0.17,  0.83,  2.27,  4.60,  7.92, 11.18, 14.95, 16.89, 15.01, 11.96,  8.19,  3.77,  1.77,  0.28,  0.17,  0.00,  0.00,  0.00
1985 31   0.06,  0.06,  0.55,  0.94,  2.33,  3.93,  6.59,  9.69, 14.17, 15.89, 15.78, 12.68,  8.86,  4.87,  2.33,  0.94,  0.28,  0.00,  0.00,  0.06,  0.00
1985 32   0.22,  0.39,  1.05,  3.21,  3.32,  6.20,  8.86, 13.29, 13.40, 14.56, 13.62,  9.58,  6.64,  3.32,  1.66,  0.44,  0.17,  0.00,  0.06,  0.00,  0.00
1985 33   0.55,  1.11,  2.71,  3.32,  6.48,  9.63, 11.35, 13.34, 12.96, 13.23, 10.41,  6.87,  4.49,  1.99,  1.22,  0.28,  0.00,  0.06,  0.00,  0.00,  0.00
1985 34   1.11,  2.27,  3.65,  5.76,  9.58, 11.18, 14.45, 13.40, 11.90, 10.19,  7.31,  4.65,  2.66,  1.33,  0.44,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 35   1.33,  2.27,  3.60,  6.87,  8.64, 13.46, 15.23, 14.56, 12.74,  8.25,  6.81,  3.71,  1.66,  0.55,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 36   0.72,  1.44,  2.93,  5.04,  8.19, 12.02, 16.06, 15.84, 15.01, 10.19,  5.98,  4.10,  1.72,  0.61,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 37   0.22,  0.94,  2.10,  3.54,  5.76,  9.86, 15.50, 15.78, 15.95, 13.62,  8.03,  4.98,  2.55,  1.00,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 38   0.11,  0.28,  0.94,  3.05,  5.48,  7.59, 14.34, 16.22, 16.11, 16.22,  9.25,  6.26,  3.10,  0.78,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 39   0.00,  0.00,  0.17,  1.22,  2.21,  6.09,  9.36, 14.73, 17.50, 16.22, 15.12, 10.24,  5.15,  1.33,  0.44,  0.11,  0.11,  0.00,  0.00,  0.00,  0.00
1985 40   0.00,  0.00,  0.00,  0.33,  0.89,  3.60,  7.31, 11.90, 17.33, 16.39, 19.49, 12.51,  7.03,  2.10,  0.78,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00
1985 41   0.00,  0.00,  0.00,  0.06,  0.33,  2.05,  5.26, 10.74, 16.89, 18.60, 23.48, 13.79,  5.98,  2.21,  0.50,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.00,  0.00,  0.50,  1.55,  5.87, 11.85, 20.38, 23.15, 25.03,  8.42,  2.44,  0.66,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.00,  0.00,  0.55,  1.99,  6.98, 14.01, 22.59, 23.09, 22.59,  6.04,  1.33,  0.66,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.00,  0.28,  1.88,  5.20, 11.52, 18.00, 19.10, 17.94, 18.55,  5.48,  1.27,  0.61,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.00,  0.66,  3.38,  8.91, 15.56, 17.28, 17.39, 12.62, 16.72,  5.15,  1.99,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.11,  1.16,  4.43, 10.13, 14.95, 16.11, 15.23, 11.02, 20.54,  5.54,  0.72,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.00,  0.22,  1.94,  5.92,  9.08, 14.23, 16.61, 12.13, 12.18, 25.19,  2.27,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.00,  0.00,  1.16,  3.43,  7.36, 12.40, 14.51, 14.73, 13.07, 30.84,  2.16,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.00,  0.11,  1.61,  4.04,  9.03, 12.62, 13.68, 15.01, 12.13, 28.74,  2.82,  0.17,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.00,  0.00,  0.28,  3.21,  8.08,  8.80, 12.18, 13.73, 12.68, 12.07, 26.69,  2.21,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.00,  0.00,  0.50,  3.88,  8.08,  9.52, 11.35, 10.63, 12.96, 12.40, 27.02,  3.43,  0.17,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.00,  0.00,  0.11,  1.22,  4.32,  8.80, 12.13, 12.13, 11.46, 11.46, 33.06,  4.98,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.00,  0.00,  0.55,  3.71,  7.59, 11.18, 14.06, 13.62, 13.01, 32.67,  3.32,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.00,  0.00,  0.50,  2.33,  8.69, 11.07, 15.73, 15.39, 13.40, 24.47,  6.59,  1.66,  0.11,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.00,  0.00,  0.50,  2.99, 10.69, 15.39, 19.55, 15.28, 11.79, 17.55,  4.43,  1.55,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.00,  0.44,  2.66, 10.91, 20.60, 21.15, 16.00, 11.24, 12.40,  3.54,  0.94,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  0.22,  1.22,  7.97, 20.43, 25.58, 19.44, 11.35, 10.80,  2.27,  0.72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.00,  0.72,  8.64, 23.64, 28.96, 19.99,  9.69,  6.48,  1.33,  0.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.06,  0.78,  9.03, 25.30, 30.34, 18.49,  9.25,  5.48,  1.00,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.00,  0.06,  1.77,  9.97, 27.91, 27.91, 18.49,  8.64,  4.60,  0.61,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.00,  0.11,  1.66, 13.40, 26.85, 27.91, 18.27,  8.25,  3.38,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.00,  0.22,  2.88, 17.28, 30.12, 25.97, 15.73,  5.32,  2.38,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.00,  0.94,  7.75, 25.80, 31.01, 21.32,  8.97,  3.16,  1.00,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.00,  0.00,  0.94,  8.91, 26.08, 29.90, 21.54,  9.80,  2.21,  0.61,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.00,  1.05,  5.76, 17.44, 27.41, 25.86, 15.01,  5.87,  1.44,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.11,  0.50,  3.93, 12.13, 23.53, 22.87, 20.43, 10.58,  4.32,  1.44,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.11,  1.66,  6.09, 14.40, 21.48, 24.03, 17.05,  9.69,  3.71,  1.27,  0.44,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.00,  1.27,  5.48, 12.79, 21.87, 20.99, 20.87, 11.13,  3.99,  1.11,  0.39,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.00,  0.22,  2.49,  7.25, 15.12, 24.14, 21.87, 17.17,  7.36,  2.66,  1.22,  0.44,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.00,  0.33,  2.66,  8.25, 18.44, 26.19, 20.87, 13.40,  6.37,  2.21,  0.83,  0.28,  0.06,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.00,  0.00,  0.17,  2.21,  6.59, 16.00, 23.64, 21.48, 15.28,  8.14,  4.21,  1.33,  0.66,  0.11,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.00,  0.06,  0.22,  2.10,  6.92, 15.34, 22.43, 20.43, 14.56,  8.97,  5.32,  2.38,  0.83,  0.33,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.00,  0.11,  0.33,  2.60,  7.59, 15.45, 19.49, 19.77, 15.12,  9.75,  5.26,  3.10,  1.05,  0.33,  0.00,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.00,  0.17,  0.50,  2.21,  6.04, 13.01, 18.33, 18.88, 17.28, 11.24,  7.31,  3.10,  1.38,  0.44,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.06,  0.11,  0.78,  2.55,  7.48, 12.68, 18.60, 19.71, 16.89, 10.91,  6.20,  2.77,  0.89,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   0.06,  0.66,  1.50,  4.26,  9.97, 15.95, 20.10, 17.39, 14.01,  9.03,  4.60,  1.55,  0.83,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 25   0.39,  0.94,  1.94,  5.59, 11.63, 17.05, 19.93, 16.39, 12.18,  7.64,  3.93,  1.38,  0.78,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 26   0.66,  1.11,  3.10,  6.76, 10.96, 15.67, 19.66, 14.84, 12.35,  7.42,  4.65,  1.83,  0.61,  0.33,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 27   0.50,  1.50,  3.43,  7.25, 10.63, 16.61, 17.05, 15.84, 12.18,  7.75,  4.43,  1.83,  0.66,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   1.05,  2.33,  5.87,  8.80, 12.35, 15.12, 16.83, 14.95,  9.80,  6.81,  3.82,  1.61,  0.55,  0.00,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   1.27,  2.44,  5.87,  9.08, 12.24, 14.73, 15.28, 14.62, 10.63,  7.25,  4.37,  1.50,  0.50,  0.17,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   0.44,  0.94,  3.10,  5.09, 10.08, 15.17, 14.73, 15.61, 14.40, 10.47,  6.53,  2.21,  0.94,  0.17,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   0.17,  1.00,  2.55,  5.70,  8.69, 13.84, 16.45, 16.06, 15.39, 10.69,  5.65,  2.77,  0.89,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   0.11,  0.28,  1.44,  3.93,  7.86, 12.07, 15.45, 17.33, 15.06, 11.85,  7.81,  4.04,  2.10,  0.50,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   0.00,  0.33,  1.00,  2.88,  7.03, 11.63, 15.50, 17.11, 14.56, 11.96,  8.53,  5.32,  2.55,  1.00,  0.55,  0.06,  0.00,  0.00,  0.00,  0.00,  0.00
1986 34   0.00,  0.11,  0.50,  1.61,  4.04,  8.86, 12.18, 15.39, 16.50, 13.57, 11.18,  8.03,  4.37,  2.44,  0.89,  0.28,  0.06,  0.00,  0.00,  0.00,  0.00
1986 35   0.00,  0.00,  0.28,  0.83,  2.66,  6.09,  7.75, 13.90, 14.12, 15.39, 14.89, 11.13,  6.48,  4.10,  1.61,  0.61,  0.11,  0.06,  0.00,  0.00,  0.00
1986 36   0.00,  0.00,  0.17,  0.50,  1.72,  4.87,  7.03, 10.30, 15.34, 16.61, 16.72, 13.01,  7.36,  3.88,  1.72,  0.66,  0.11,  0.00,  0.00,  0.00,  0.00
1986 37   0.00,  0.00,  0.00,  0.33,  0.61,  1.88,  5.59,  9.97, 13.34, 15.67, 16.89, 16.45, 10.91,  4.93,  2.55,  0.72,  0.11,  0.06,  0.00,  0.00,  0.00
1986 38   0.00,  0.00,  0.00,  0.11,  0.39,  1.22,  3.93,  7.75, 12.07, 15.95, 16.56, 16.28, 13.12,  8.64,  3.10,  0.44,  0.44,  0.00,  0.00,  0.00,  0.00
1986 39   0.00,  0.00,  0.00,  0.06,  0.39,  0.94,  3.05,  6.59, 10.41, 16.11, 17.61, 16.89, 13.62,  8.80,  4.21,  1.00,  0.28,  0.06,  0.00,  0.00,  0.00
1986 40   0.00,  0.00,  0.00,  0.06,  0.83,  1.38,  4.21,  7.92, 15.06, 18.88, 19.44, 16.22,  9.36,  4.49,  1.72,  0.33,  0.11,  0.00,  0.00,  0.00,  0.00
