28.05.2018 0:37:47
2013 35   0.00,  0.05,  0.19,  0.37,  0.56,  1.39,  4.32,  6.18,  8.23, 10.93, 16.69, 11.53, 10.74,  9.39,  7.86,  5.25,  3.30,  1.86,  0.88,  0.23,  0.05
2013 36   0.00,  0.00,  0.09,  0.09,  0.23,  0.60,  2.05,  4.93,  9.11, 12.46, 26.13, 10.13, 10.46,  8.41,  5.76,  4.04,  3.16,  1.49,  0.65,  0.14,  0.05
2013 37   0.00,  0.00,  0.09,  0.00,  0.37,  0.51,  2.28,  5.11,  9.76, 13.20, 28.45, 10.09,  9.16,  7.67,  5.11,  3.35,  2.65,  1.21,  0.84,  0.14,  0.00
2013 38   0.00,  0.00,  0.09,  0.09,  0.28,  1.49,  2.93,  8.18, 10.97, 12.97, 22.83, 10.97,  9.16,  6.74,  5.49,  3.72,  2.19,  1.30,  0.46,  0.09,  0.05
2013 39   0.00,  0.00,  0.19,  0.23,  1.02,  2.05,  4.18,  8.18, 11.11, 11.81, 20.41, 11.30,  8.37,  7.07,  5.86,  3.39,  2.60,  1.53,  0.46,  0.23,  0.00
2013 40   0.00,  0.00,  0.33,  0.74,  2.09,  4.46,  6.14,  9.44, 11.44, 13.25, 17.53,  9.67,  8.32,  5.58,  4.65,  2.98,  2.00,  0.88,  0.33,  0.19,  0.00
2013 41   0.09,  0.05,  0.79,  1.67,  4.42,  6.37,  9.16, 11.67, 12.55, 13.81, 12.37,  8.32,  6.97,  4.93,  3.44,  1.72,  1.02,  0.33,  0.28,  0.05,  0.00
2013 42   0.09,  0.33,  1.07,  3.02,  5.53,  7.76, 12.55, 11.76, 12.92, 11.62, 11.72,  7.90,  5.76,  3.53,  2.37,  1.26,  0.46,  0.09,  0.09,  0.09,  0.05
2013 43   0.05,  0.33,  1.16,  3.44,  6.65,  9.34, 13.20, 13.62, 13.11, 10.79, 10.88,  7.44,  5.11,  2.88,  1.16,  0.51,  0.23,  0.09,  0.00,  0.00,  0.00
2013 44   0.14,  1.12,  2.70,  5.76,  8.23, 12.51, 14.09, 14.92, 12.27, 11.44,  8.97,  4.37,  2.37,  0.79,  0.19,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2013 45   0.51,  1.63,  3.58,  7.58, 10.51, 14.74, 14.60, 13.44, 13.25,  9.86,  6.65,  2.32,  1.02,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 46   0.23,  1.12,  2.51,  6.18,  9.95, 13.85, 15.81, 15.99, 13.34,  9.86,  6.79,  3.21,  0.84,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 47   0.09,  0.60,  2.14,  3.77,  9.25, 14.27, 16.13, 17.57, 13.30,  9.44,  8.23,  3.67,  1.07,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 48   0.05,  0.09,  0.56,  2.32,  6.32, 10.18, 15.34, 17.71, 16.83, 11.81,  9.86,  5.81,  2.19,  0.79,  0.05,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 49   0.00,  0.09,  0.09,  1.02,  3.11,  8.37, 11.16, 18.78, 19.06, 14.55, 11.81,  6.56,  3.77,  0.93,  0.51,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
2013 50   0.00,  0.09,  0.14,  2.37,  4.93, 10.46, 15.76, 18.50, 16.74, 12.69,  9.34,  5.11,  2.70,  0.79,  0.19,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2013 51   0.00,  0.00,  0.33,  1.12,  4.51,  9.95, 14.88, 17.11, 17.48, 14.74, 10.46,  5.49,  2.70,  0.79,  0.37,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2013 52   0.00,  0.05,  0.09,  0.70,  3.02,  7.02, 12.13, 17.81, 18.50, 15.43, 11.76,  7.58,  3.58,  1.72,  0.28,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00
2014 01   0.00,  0.00,  0.09,  0.28,  0.98,  2.42,  6.74, 11.58, 17.99, 19.48, 17.67, 11.25,  6.18,  3.49,  1.30,  0.23,  0.33,  0.00,  0.00,  0.00,  0.00
2014 02   0.00,  0.00,  0.00,  0.19,  0.37,  0.93,  2.56,  7.16, 14.27, 16.27, 20.27, 17.25, 10.00,  5.90,  3.25,  1.12,  0.33,  0.14,  0.00,  0.00,  0.00
2014 03   0.00,  0.00,  0.00,  0.00,  0.19,  0.60,  1.12,  3.67,  7.72, 14.32, 18.41, 17.81, 14.92, 10.41,  5.30,  3.25,  1.49,  0.60,  0.19,  0.00,  0.00
2014 04   0.00,  0.00,  0.00,  0.00,  0.09,  0.19,  0.51,  1.95,  3.86,  8.18, 14.23, 18.08, 17.25, 12.65, 10.74,  6.14,  3.07,  1.86,  0.74,  0.42,  0.05
2014 05   0.00,  0.00,  0.00,  0.00,  0.05,  0.23,  0.74,  1.16,  2.65,  5.53, 11.30, 17.06, 20.36, 16.97,  9.90,  6.97,  3.95,  1.81,  0.84,  0.33,  0.14
2014 06   0.00,  0.00,  0.00,  0.05,  0.09,  0.65,  0.88,  2.60,  4.32,  8.65, 15.62, 20.32, 18.92, 14.18,  6.88,  3.81,  1.81,  0.93,  0.19,  0.09,  0.00
2014 07   0.00,  0.00,  0.00,  0.14,  0.23,  1.39,  2.60,  5.35, 11.02, 16.09, 21.29, 18.32, 13.71,  5.90,  2.19,  1.12,  0.51,  0.09,  0.05,  0.00,  0.00
2014 08   0.00,  0.00,  0.00,  0.23,  0.70,  2.70,  6.28, 13.02, 17.48, 17.43, 21.43, 14.27,  4.70,  1.16,  0.37,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00
2014 09   0.00,  0.00,  0.05,  0.09,  1.21,  3.16,  8.14, 15.39, 18.60, 17.57, 27.89,  6.74,  0.93,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 10   0.00,  0.00,  0.00,  0.19,  1.07,  2.60,  7.35, 12.78, 18.69, 18.22, 34.73,  4.14,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 11   0.00,  0.00,  0.05,  0.70,  0.70,  2.79,  7.53, 11.85, 18.13, 20.32, 34.87,  2.74,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 12   0.00,  0.00,  0.05,  0.42,  0.84,  2.70,  4.88, 10.04, 16.97, 20.55, 35.98,  6.32,  0.98,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 13   0.00,  0.00,  0.05,  0.28,  1.21,  2.65,  4.79,  9.39, 14.50, 19.99, 33.33, 10.00,  2.65,  0.88,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 14   0.00,  0.00,  0.05,  0.46,  1.63,  2.37,  4.83,  7.81, 11.72, 17.76, 31.80, 13.25,  5.63,  1.77,  0.74,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2014 15   0.00,  0.00,  0.05,  0.79,  2.32,  2.74,  5.39,  6.23,  9.48, 15.48, 25.62, 17.34,  9.02,  3.49,  1.63,  0.33,  0.05,  0.05,  0.00,  0.00,  0.00
2014 16   0.00,  0.00,  0.42,  1.26,  2.74,  3.63,  4.65,  6.37,  8.46, 12.88, 22.41, 17.15, 11.02,  5.72,  2.23,  0.74,  0.19,  0.09,  0.05,  0.00,  0.00
2014 17   0.00,  0.00,  0.65,  1.72,  2.79,  4.09,  4.04,  4.79,  6.65,  9.76, 18.22, 16.50, 13.81,  8.18,  5.35,  2.05,  1.02,  0.19,  0.09,  0.09,  0.00
2014 18   0.00,  0.23,  0.70,  1.35,  3.07,  3.63,  4.46,  5.49,  5.72,  8.83, 13.11, 13.67, 14.88,  9.30,  6.97,  4.18,  2.60,  1.12,  0.46,  0.09,  0.14
2014 19   0.05,  0.14,  0.93,  1.49,  2.65,  3.86,  4.70,  5.90,  6.14,  8.93, 12.83, 13.90, 12.83,  9.67,  7.16,  4.28,  2.32,  1.12,  0.70,  0.42,  0.00
2014 20   0.00,  0.19,  0.60,  1.58,  2.14,  4.60,  3.58,  7.07,  6.28,  8.69, 12.18, 12.78, 12.27,  9.90,  7.58,  5.30,  2.74,  1.39,  0.65,  0.37,  0.09
2014 21   0.00,  0.14,  0.46,  0.88,  1.67,  2.60,  3.95,  5.58,  6.65,  8.41, 10.41, 11.53, 12.41, 10.69,  9.34,  6.79,  4.65,  2.19,  1.07,  0.56,  0.00
2014 22   0.00,  0.09,  0.19,  0.46,  1.21,  1.77,  3.39,  4.83,  6.93,  8.55, 10.09, 11.67, 13.44, 11.48, 10.09,  6.56,  5.21,  2.60,  1.07,  0.37,  0.00
2014 23   0.00,  0.00,  0.14,  0.19,  0.60,  1.58,  2.32,  3.63,  5.90,  8.28, 10.41, 13.11, 12.69, 13.39, 10.23,  7.58,  5.44,  2.88,  1.35,  0.23,  0.05
2014 24   0.00,  0.00,  0.00,  0.14,  0.14,  0.93,  1.39,  2.65,  4.88,  6.79,  8.55, 13.90, 14.23, 13.48, 14.04,  9.07,  5.67,  3.02,  0.79,  0.33,  0.00
2014 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  0.70,  1.44,  3.63,  5.90,  8.37, 11.20, 14.55, 17.99, 15.11, 11.02,  6.56,  2.32,  0.84,  0.09,  0.00
2014 26   0.00,  0.00,  0.00,  0.00,  0.09,  0.37,  0.79,  1.35,  2.84,  4.97,  8.18, 11.67, 15.62, 17.20, 15.81, 11.48,  6.65,  2.28,  0.60,  0.09,  0.00
2014 27   0.00,  0.00,  0.00,  0.05,  0.19,  0.33,  0.98,  1.72,  2.60,  5.11,  8.83, 11.62, 15.25, 17.71, 16.09, 10.65,  7.02,  1.44,  0.37,  0.05,  0.00
2014 28   0.00,  0.00,  0.00,  0.14,  0.14,  0.88,  0.98,  2.19,  2.65,  4.93,  7.02, 10.65, 14.74, 17.34, 15.71, 12.65,  7.72,  1.86,  0.42,  0.00,  0.00
2014 29   0.00,  0.00,  0.05,  0.09,  0.51,  0.60,  1.91,  2.14,  3.25,  3.86,  5.86,  9.48, 14.60, 15.20, 16.97, 14.23,  8.28,  2.70,  0.28,  0.00,  0.00
2014 30   0.00,  0.00,  0.05,  0.19,  0.51,  0.93,  2.23,  2.14,  2.70,  4.74,  5.95,  8.55, 13.90, 15.95, 17.85, 14.46,  7.25,  2.42,  0.19,  0.00,  0.00
2014 31   0.00,  0.00,  0.14,  0.23,  0.60,  1.58,  2.14,  3.25,  3.39,  5.21,  6.37, 12.23, 12.83, 16.32, 17.53, 11.48,  5.07,  1.49,  0.14,  0.00,  0.00
2014 32   0.00,  0.14,  0.19,  0.37,  1.53,  1.49,  3.39,  3.44,  5.76,  6.23, 10.04, 10.79, 13.30, 16.18, 12.97,  8.83,  3.86,  1.21,  0.28,  0.00,  0.00
2014 33   0.09,  0.05,  0.60,  1.53,  2.00,  2.60,  4.09,  5.72,  7.30,  8.93, 10.46, 12.04, 14.46, 11.02,  9.95,  5.02,  2.74,  1.12,  0.28,  0.00,  0.00
2014 34   0.28,  1.30,  2.05,  2.46,  3.44,  4.51,  6.56,  8.23,  8.93,  9.86, 11.02, 12.65,  9.90,  7.44,  5.39,  3.35,  1.39,  0.79,  0.42,  0.05,  0.00
2014 35   1.44,  1.91,  3.02,  3.63,  5.95,  6.28,  7.81,  9.72, 10.55, 10.55, 10.46,  9.25,  6.88,  5.11,  3.02,  2.37,  1.02,  0.60,  0.23,  0.19,  0.00
2014 36   2.19,  2.74,  4.14,  5.11,  5.49,  7.53,  8.74, 10.88, 10.23, 10.51,  9.30,  8.09,  6.28,  3.86,  1.91,  1.67,  0.98,  0.23,  0.14,  0.00,  0.00
2014 37   2.79,  3.67,  4.93,  5.63,  6.79,  8.00,  9.39, 10.83, 10.13, 11.85,  8.60,  7.95,  4.14,  2.32,  1.53,  1.07,  0.28,  0.00,  0.09,  0.00,  0.00
2014 38   3.02,  3.77,  6.00,  6.04,  7.95,  8.83, 11.11, 11.20, 11.72, 10.09,  8.93,  5.21,  2.98,  1.58,  0.93,  0.46,  0.14,  0.00,  0.00,  0.05,  0.00
2014 39   2.37,  4.56,  5.49,  6.56,  8.28, 10.83, 10.60, 11.30, 10.37,  9.62,  8.55,  5.39,  3.07,  1.67,  0.88,  0.19,  0.19,  0.05,  0.00,  0.05,  0.00
2014 40   2.19,  2.88,  5.02,  7.21,  8.41, 11.25, 11.72, 10.18,  9.53, 10.69,  8.28,  6.09,  3.02,  1.91,  1.02,  0.33,  0.19,  0.05,  0.05,  0.00,  0.00
2014 41   1.39,  2.42,  4.37,  5.81,  8.51, 10.60, 11.34, 11.25, 11.16, 10.97,  9.86,  5.30,  3.72,  1.67,  1.02,  0.37,  0.19,  0.00,  0.05,  0.00,  0.00
2014 42   0.42,  1.12,  2.37,  5.11,  6.04,  9.48, 12.78, 12.27, 13.06,  9.86, 10.65,  8.14,  4.60,  2.51,  0.88,  0.51,  0.19,  0.00,  0.00,  0.00,  0.00
2014 43   0.23,  0.56,  1.16,  2.84,  6.37,  8.60, 11.85, 13.67, 13.95, 12.60, 10.69,  8.60,  4.74,  2.56,  1.16,  0.23,  0.14,  0.05,  0.00,  0.00,  0.00
2014 44   0.33,  0.74,  1.95,  3.91,  7.58, 11.30, 13.53, 14.92, 13.71, 12.32,  8.93,  5.95,  3.16,  1.16,  0.37,  0.05,  0.09,  0.00,  0.00,  0.00,  0.00
2014 45   0.14,  0.74,  2.42,  5.25,  8.46, 12.88, 14.09, 13.25, 14.46, 10.93,  8.93,  4.32,  2.46,  1.21,  0.46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 46   0.05,  0.46,  1.77,  4.93,  7.72, 13.90, 14.78, 16.04, 14.55, 10.32,  7.81,  4.32,  2.09,  0.88,  0.28,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2014 47   0.00,  0.33,  1.63,  4.51,  8.74, 12.78, 16.83, 17.53, 13.30, 10.46,  7.62,  3.35,  1.81,  0.84,  0.23,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2014 48   0.00,  0.09,  0.65,  2.23,  5.86, 10.23, 15.34, 18.64, 16.18, 11.99,  8.79,  5.58,  2.65,  1.12,  0.37,  0.23,  0.05,  0.00,  0.00,  0.00,  0.00
2014 49   0.00,  0.00,  0.09,  0.88,  2.60,  6.93, 10.00, 16.09, 18.41, 15.48, 12.69,  7.67,  5.07,  2.28,  1.35,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00
2014 50   0.00,  0.00,  0.14,  0.84,  3.53,  6.23, 11.81, 15.43, 17.15, 14.78, 11.62,  8.46,  4.83,  3.02,  1.16,  0.65,  0.23,  0.05,  0.05,  0.00,  0.00
2014 51   0.00,  0.00,  0.05,  0.60,  1.77,  5.30, 10.09, 13.16, 17.90, 16.27, 13.20,  9.39,  6.14,  3.35,  1.35,  1.26,  0.19,  0.00,  0.00,  0.00,  0.00
2014 52   0.00,  0.00,  0.05,  0.46,  1.21,  4.04,  7.48, 12.60, 15.53, 17.90, 15.02, 11.48,  7.11,  3.72,  1.86,  0.98,  0.42,  0.14,  0.00,  0.00,  0.00
2015 01   0.00,  0.00,  0.00,  0.14,  0.46,  1.77,  4.18,  8.46, 13.81, 17.71, 17.34, 14.04, 10.51,  6.46,  3.16,  0.98,  0.70,  0.19,  0.09,  0.00,  0.00
2015 02   0.00,  0.00,  0.00,  0.05,  0.28,  1.35,  3.02,  7.95, 13.95, 17.06, 17.43, 14.92, 10.51,  6.18,  3.81,  1.95,  0.70,  0.65,  0.14,  0.05,  0.00
2015 03   0.00,  0.00,  0.05,  0.14,  0.79,  1.77,  4.04,  9.21, 14.27, 15.95, 18.97, 13.76,  9.11,  5.72,  3.07,  1.58,  0.93,  0.46,  0.14,  0.05,  0.00
2015 04   0.00,  0.05,  0.09,  0.19,  1.07,  1.63,  4.37,  7.76, 13.53, 15.43, 18.46, 15.11,  9.48,  6.79,  3.21,  1.53,  0.79,  0.37,  0.00,  0.09,  0.05
2015 05   0.00,  0.00,  0.23,  0.42,  1.26,  2.09,  4.18,  7.86, 11.06, 16.04, 19.71, 14.83, 10.93,  5.39,  3.72,  1.49,  0.56,  0.09,  0.09,  0.05,  0.00
2015 06   0.00,  0.09,  0.37,  0.74,  2.00,  3.58,  5.76,  9.72, 13.39, 18.60, 16.83, 13.76,  7.72,  4.18,  1.86,  0.84,  0.37,  0.14,  0.00,  0.05,  0.00
2015 07   0.00,  0.00,  0.37,  1.02,  2.56,  4.88, 10.51, 15.20, 18.32, 17.02, 13.99,  8.41,  4.18,  2.56,  0.56,  0.28,  0.09,  0.00,  0.05,  0.00,  0.00
2015 08   0.00,  0.05,  0.42,  1.12,  3.95,  9.02, 17.81, 20.64, 18.36, 12.23,  8.09,  5.11,  2.28,  0.74,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2015 09   0.00,  0.00,  0.37,  1.86,  6.37, 12.74, 21.43, 21.25, 16.64,  9.39,  5.76,  3.07,  0.93,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 10   0.00,  0.00,  0.37,  2.23,  6.93, 12.92, 21.06, 21.39, 16.36,  9.76,  5.44,  2.56,  0.70,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 11   0.00,  0.00,  0.51,  2.23,  6.88, 12.32, 17.71, 21.90, 17.20, 10.74,  6.37,  2.46,  1.44,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 12   0.00,  0.05,  0.42,  1.91,  4.97,  9.72, 15.16, 20.55, 18.78, 13.11,  8.14,  4.56,  1.95,  0.65,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 13   0.00,  0.05,  0.42,  2.05,  4.65,  8.97, 13.58, 17.62, 19.48, 13.81,  9.72,  5.39,  2.98,  1.07,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 14   0.05,  0.00,  0.46,  2.28,  5.11,  7.21, 12.46, 16.09, 18.55, 15.48, 10.23,  6.18,  3.49,  1.81,  0.46,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2015 15   0.00,  0.19,  0.98,  3.39,  5.35,  8.65, 12.92, 15.95, 18.27, 12.83, 11.20,  4.70,  3.25,  1.72,  0.42,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2015 16   0.00,  0.37,  2.32,  4.70,  7.07, 10.51, 14.09, 16.41, 16.09, 12.88,  7.72,  3.95,  2.23,  1.16,  0.33,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2015 17   0.09,  0.79,  3.16,  5.63,  6.97, 10.00, 13.48, 16.18, 14.23, 12.23,  6.83,  4.79,  3.21,  1.07,  0.79,  0.33,  0.19,  0.05,  0.00,  0.00,  0.00
2015 18   0.37,  0.88,  3.35,  4.97,  6.46,  7.72, 10.46, 12.69, 12.60, 13.11,  9.02,  7.39,  4.00,  2.88,  1.63,  1.21,  0.74,  0.42,  0.09,  0.00,  0.00
2015 19   0.46,  1.35,  2.51,  4.65,  5.58,  7.53,  8.93, 10.37, 10.88, 11.58, 10.13,  8.97,  5.49,  4.18,  3.21,  1.63,  1.30,  0.70,  0.37,  0.14,  0.05
2015 20   0.23,  1.26,  2.51,  4.14,  5.63,  6.00,  7.76,  8.88,  9.86, 10.13, 11.58,  9.34,  8.14,  5.53,  3.25,  2.37,  1.16,  1.49,  0.51,  0.19,  0.05
2015 21   0.23,  1.07,  2.19,  4.00,  5.76,  5.67,  6.28,  8.41,  9.95, 11.53, 11.72, 11.25,  9.34,  5.35,  2.46,  2.46,  1.21,  0.65,  0.28,  0.14,  0.05
2015 22   0.19,  0.74,  1.21,  3.07,  4.32,  5.76,  6.18,  7.02,  8.51, 10.65, 12.83, 12.09, 10.37,  8.37,  4.32,  2.23,  0.84,  0.84,  0.37,  0.05,  0.05
2015 23   0.14,  0.37,  0.60,  1.35,  3.07,  4.60,  5.30,  6.93,  7.81, 10.04, 13.95, 12.83, 12.46,  9.76,  5.95,  2.37,  1.39,  0.79,  0.19,  0.09,  0.00
2015 24   0.00,  0.09,  0.28,  0.33,  1.44,  2.56,  4.74,  5.30,  7.30, 10.23, 13.48, 14.09, 16.60, 12.37,  6.42,  2.88,  1.21,  0.46,  0.19,  0.00,  0.05
2015 25   0.00,  0.00,  0.05,  0.09,  0.23,  0.70,  2.32,  2.93,  6.37,  7.86, 11.81, 15.53, 17.67, 16.04, 10.93,  4.79,  1.86,  0.65,  0.14,  0.05,  0.00
2015 26   0.00,  0.00,  0.05,  0.00,  0.05,  0.60,  1.07,  1.86,  3.58,  6.60, 10.18, 13.90, 17.95, 17.85, 13.58,  8.69,  2.79,  0.98,  0.19,  0.05,  0.05
2015 27   0.00,  0.00,  0.00,  0.00,  0.09,  0.42,  0.98,  1.67,  3.30,  4.09,  6.46, 11.90, 15.16, 19.34, 17.76, 11.99,  4.93,  1.53,  0.33,  0.00,  0.05
2015 28   0.00,  0.00,  0.00,  0.09,  0.23,  0.56,  1.02,  2.14,  2.60,  3.91,  5.76,  7.67, 11.11, 16.36, 19.85, 17.39,  8.14,  2.88,  0.19,  0.09,  0.00
2015 29   0.00,  0.00,  0.09,  0.09,  0.46,  0.42,  1.26,  1.81,  2.93,  3.53,  4.46,  5.72,  9.07, 13.99, 18.22, 20.64, 12.51,  4.14,  0.65,  0.00,  0.00
2015 30   0.00,  0.00,  0.00,  0.09,  0.46,  0.51,  1.39,  2.09,  3.21,  3.25,  4.00,  5.39,  7.35, 13.90, 17.39, 20.78, 13.85,  5.58,  0.74,  0.00,  0.00
2015 31   0.00,  0.00,  0.00,  0.14,  0.74,  1.02,  2.05,  2.51,  2.79,  3.35,  4.32,  5.16,  8.83, 14.13, 18.08, 18.83, 12.55,  4.93,  0.51,  0.05,  0.00
2015 32   0.00,  0.00,  0.09,  0.74,  0.88,  2.32,  2.14,  3.16,  3.77,  4.51,  4.97,  8.04, 11.34, 14.55, 15.57, 14.55,  9.02,  3.72,  0.60,  0.00,  0.00
2015 33   0.05,  0.14,  0.84,  1.02,  2.51,  3.07,  3.02,  4.09,  4.70,  6.83,  8.69,  9.67, 12.78, 13.99, 11.95,  9.44,  4.74,  1.91,  0.46,  0.09,  0.00
2015 34   0.37,  1.02,  2.09,  2.93,  3.81,  4.65,  5.07,  6.14,  7.30,  8.83, 10.60, 12.83, 10.13, 10.00,  6.60,  4.09,  2.19,  0.98,  0.33,  0.05,  0.00
2015 35   1.58,  2.88,  2.79,  4.74,  4.65,  6.00,  6.79,  7.76,  9.21, 11.06, 13.11,  8.28,  7.67,  5.53,  4.04,  1.95,  1.35,  0.28,  0.33,  0.00,  0.00
2015 36   3.30,  2.88,  5.07,  5.49,  5.76,  7.16,  9.48,  9.86, 12.04, 12.88,  9.81,  6.14,  4.79,  3.07,  0.88,  0.88,  0.23,  0.19,  0.05,  0.05,  0.00
2015 37   3.77,  3.58,  4.83,  6.83,  5.63,  8.74, 10.74, 12.55, 12.92, 10.55, 10.41,  5.16,  2.05,  1.12,  0.70,  0.19,  0.14,  0.09,  0.00,  0.00,  0.00
2015 38   3.02,  3.16,  4.79,  6.00,  8.04,  9.62, 10.93, 12.55, 12.13, 11.72, 10.65,  3.39,  2.32,  0.98,  0.28,  0.28,  0.14,  0.00,  0.00,  0.00,  0.00
2015 39   1.95,  2.56,  4.88,  6.32,  8.97, 10.23, 12.18, 11.72, 10.93,  9.90, 11.02,  4.46,  2.46,  1.53,  0.51,  0.09,  0.09,  0.14,  0.00,  0.05,  0.00
2015 40   1.16,  1.72,  3.49,  4.14,  8.00,  8.97, 11.48, 10.60, 10.69, 10.65,  9.58,  7.90,  5.49,  3.58,  1.21,  0.65,  0.51,  0.09,  0.05,  0.05,  0.00
2015 41   0.60,  1.02,  2.19,  3.25,  5.16,  7.76,  9.11, 10.51, 10.83, 10.69, 11.16, 10.37,  7.81,  5.39,  2.60,  0.79,  0.51,  0.14,  0.05,  0.00,  0.05
2015 42   0.23,  0.33,  1.16,  2.00,  4.88,  6.37,  8.41,  9.48, 12.13, 11.53, 11.34, 11.67,  9.25,  6.60,  3.11,  0.93,  0.42,  0.09,  0.00,  0.00,  0.05
2015 43   0.00,  0.09,  0.42,  1.26,  2.42,  4.70,  7.02,  9.48, 11.85, 11.67, 11.85, 12.18, 11.62,  8.18,  4.51,  1.63,  0.84,  0.19,  0.05,  0.05,  0.00
2015 44   0.00,  0.14,  0.60,  1.67,  4.14,  6.04,  9.21, 10.97, 13.53, 12.78, 13.44, 12.09,  7.53,  4.04,  2.65,  0.84,  0.23,  0.05,  0.05,  0.00,  0.00
2015 45   0.05,  0.37,  1.21,  3.49,  7.21, 10.13, 12.09, 13.71, 14.97, 12.55, 11.02,  6.83,  3.81,  1.35,  0.84,  0.23,  0.09,  0.05,  0.00,  0.00,  0.00
2015 46   0.00,  0.14,  1.16,  3.58,  7.90, 12.09, 15.06, 16.04, 15.20, 11.76,  7.81,  5.02,  2.37,  1.16,  0.37,  0.14,  0.14,  0.05,  0.00,  0.00,  0.00
2015 47   0.00,  0.19,  1.53,  4.04,  9.48, 13.62, 17.29, 16.46, 14.32, 10.13,  5.58,  3.86,  2.14,  0.88,  0.28,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
2015 48   0.00,  0.00,  1.12,  3.49,  8.51, 12.41, 17.48, 17.11, 16.13, 10.23,  6.79,  3.11,  1.91,  1.07,  0.51,  0.00,  0.09,  0.05,  0.00,  0.00,  0.00
2015 49   0.00,  0.05,  0.33,  2.70,  5.86, 11.48, 15.43, 18.97, 16.18, 12.55,  7.53,  4.18,  2.60,  1.58,  0.33,  0.14,  0.09,  0.00,  0.00,  0.00,  0.00
2015 50   0.00,  0.05,  0.56,  2.65,  7.07, 13.11, 16.60, 17.15, 14.18, 11.85,  8.46,  3.53,  2.56,  1.39,  0.65,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
2015 51   0.00,  0.00,  0.23,  1.63,  4.09,  9.76, 15.20, 16.23, 16.41, 13.44, 10.65,  6.42,  3.39,  1.67,  0.70,  0.14,  0.00,  0.05,  0.00,  0.00,  0.00
2015 52   0.00,  0.00,  0.09,  0.56,  1.58,  5.58, 11.16, 17.02, 16.32, 15.90, 13.81,  9.39,  5.16,  2.32,  0.74,  0.37,  0.00,  0.00,  0.00,  0.00,  0.00
2016 01   0.00,  0.00,  0.00,  0.05,  0.33,  2.23,  4.42,  8.60, 14.55, 16.88, 17.48, 16.04, 10.32,  5.95,  2.60,  0.46,  0.05,  0.05,  0.00,  0.00,  0.00
2016 02   0.00,  0.00,  0.00,  0.19,  0.23,  1.26,  2.00,  6.42, 11.58, 15.39, 17.48, 17.76, 13.90,  8.37,  3.95,  1.26,  0.14,  0.09,  0.00,  0.00,  0.00
2016 03   0.00,  0.00,  0.05,  0.05,  0.42,  1.16,  2.23,  5.63, 11.58, 13.34, 17.02, 17.62, 13.85,  9.62,  4.60,  1.86,  0.65,  0.23,  0.05,  0.05,  0.00
2016 04   0.00,  0.05,  0.00,  0.00,  0.51,  0.98,  2.65,  5.11,  9.62, 12.83, 16.78, 16.27, 14.04, 10.27,  6.42,  2.88,  1.12,  0.33,  0.14,  0.00,  0.00
2016 05   0.00,  0.00,  0.09,  0.00,  0.74,  1.58,  3.07,  6.74,  9.76, 14.60, 17.34, 16.27, 13.06,  8.60,  4.97,  2.00,  0.60,  0.46,  0.09,  0.00,  0.00
2016 06   0.00,  0.00,  0.14,  0.28,  1.53,  3.02,  5.95,  9.76, 13.71, 18.32, 17.39, 13.67,  8.32,  4.42,  2.14,  0.74,  0.23,  0.23,  0.14,  0.00,  0.00
