28.05.2018 0:37:51
1984 06   0.00,  0.00,  0.00,  0.00,  0.08,  2.60, 15.27, 20.05, 22.48, 19.21, 11.16,  7.38,  1.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.00,  2.10, 11.83, 17.37, 17.95, 17.62, 16.69, 13.09,  3.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.00,  1.01,  9.31, 16.44, 16.11, 14.43, 17.03, 21.81,  3.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.92,  4.28, 13.26, 16.11, 12.50, 17.62, 29.19,  6.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  2.01,  7.97, 15.94, 15.44, 17.87, 32.47,  7.97,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  2.10,  8.64, 15.18, 18.96, 20.39, 25.42,  9.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.42,  4.61, 15.94, 20.55, 19.88, 18.79, 14.18,  5.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.00,  0.08,  2.10, 13.00, 20.89, 22.40, 19.55, 11.66,  8.64,  1.68,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.00,  0.08,  1.26,  5.20, 14.60, 23.24, 21.56, 16.19, 10.91,  5.87,  1.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.08,  0.17,  2.43,  6.63, 15.77, 21.73, 20.89, 14.26, 11.66,  4.95,  1.26,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.17,  0.50,  3.44, 10.15, 22.32, 20.13, 18.29, 12.42,  8.14,  4.03,  0.34,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.00,  0.50,  1.59,  6.46, 15.02, 22.32, 20.81, 14.35,  9.90,  6.54,  2.27,  0.17,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.08,  0.34,  2.43,  5.37, 14.51, 20.13, 21.48, 16.78, 10.15,  5.96,  2.27,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.00,  0.25,  1.17,  3.52,  9.56, 16.78, 18.71, 19.80, 15.44, 10.23,  3.19,  1.09,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.00,  0.08,  0.25,  1.09,  5.12,  8.64, 14.77, 20.22, 18.71, 18.04,  9.56,  2.35,  1.01,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.00,  0.00,  0.42,  2.43,  4.95, 11.33, 14.01, 20.39, 20.72, 13.34,  8.22,  2.68,  1.17,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1984 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.92,  1.85,  7.05, 11.83, 13.00, 19.46, 16.28, 13.84,  8.72,  4.11,  2.01,  0.84,  0.08,  0.00,  0.00,  0.00
1984 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.25,  0.67,  2.85,  5.70,  9.14, 21.48, 14.77, 13.34, 13.67,  9.40,  4.87,  2.68,  0.92,  0.17,  0.08,  0.00
1984 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.34,  1.68,  3.27,  5.54, 17.20, 13.26, 15.27, 14.09, 12.42,  8.39,  4.78,  2.27,  1.17,  0.08,  0.17
1984 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.76,  1.17,  3.02,  5.03, 17.20, 11.58, 15.18, 14.60, 12.84, 10.15,  4.87,  2.35,  0.67,  0.34,  0.17
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.67,  0.59,  2.43,  4.19, 17.95, 12.08, 13.84, 16.36, 12.92,  8.98,  5.70,  2.94,  1.01,  0.17,  0.17
1984 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.34,  0.92,  1.85,  3.61, 16.86, 11.66, 13.09, 14.93, 13.42, 11.24,  6.54,  3.69,  1.26,  0.42,  0.08
1984 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  1.09,  2.18,  3.10, 13.26,  9.98, 13.93, 12.50, 11.83, 11.74, 10.07,  5.37,  3.19,  0.92,  0.50
1984 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.26,  2.68,  4.19,  8.89, 10.23, 11.41, 12.67, 12.50, 11.24,  9.40,  8.22,  4.28,  1.93,  0.92
1984 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.42,  1.09,  2.35,  4.53,  8.56,  9.82, 13.09, 13.26, 13.67, 11.16,  9.56,  6.80,  3.10,  1.93,  0.67
1984 31   0.00,  0.00,  0.00,  0.00,  0.08,  0.08,  0.92,  1.76,  3.10,  5.29,  9.06, 11.41, 13.17, 13.67, 13.26, 10.91,  7.05,  4.95,  3.69,  1.26,  0.34
1984 32   0.00,  0.00,  0.00,  0.17,  0.17,  0.42,  1.76,  1.68,  4.95,  6.12,  8.89, 11.91, 15.18, 13.09, 11.16, 10.82,  6.04,  3.02,  2.68,  1.51,  0.42
1984 33   0.00,  0.00,  0.08,  0.08,  0.17,  0.67,  1.34,  1.93,  4.87,  6.21, 10.57, 12.75, 15.18, 14.51, 11.91,  7.13,  6.46,  3.02,  2.01,  0.50,  0.59
1984 34   0.00,  0.08,  0.00,  0.08,  0.17,  0.84,  1.34,  2.77,  5.79,  7.21, 11.41, 14.43, 13.34, 13.67, 12.67,  7.21,  4.78,  2.60,  0.92,  0.50,  0.17
1984 35   0.00,  0.00,  0.08,  0.08,  0.50,  0.92,  2.18,  4.61,  8.89,  8.39, 12.92, 15.27, 14.85, 12.50,  8.89,  5.37,  3.10,  0.59,  0.42,  0.34,  0.08
1984 36   0.00,  0.00,  0.00,  0.08,  0.92,  1.76,  4.36,  8.39, 11.07, 12.16, 17.62, 14.26, 12.75,  7.72,  5.37,  2.18,  0.67,  0.25,  0.25,  0.00,  0.17
1984 37   0.00,  0.00,  0.00,  0.34,  1.51,  4.11,  9.23, 10.49, 16.36, 15.69, 15.35, 11.24,  7.38,  3.69,  2.94,  1.09,  0.34,  0.17,  0.00,  0.08,  0.00
1984 38   0.00,  0.00,  0.00,  0.50,  2.27,  7.72, 10.49, 12.84, 16.53, 17.03, 13.51,  8.72,  5.12,  2.68,  1.68,  0.84,  0.08,  0.00,  0.00,  0.00,  0.00
1984 39   0.00,  0.00,  0.00,  0.59,  3.44,  9.14, 11.24, 16.28, 16.78, 14.60, 12.33,  7.89,  5.20,  1.76,  0.67,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1984 40   0.00,  0.00,  0.08,  1.09,  4.36,  8.31, 13.17, 16.44, 16.61, 15.10, 11.49,  7.55,  3.52,  1.26,  0.92,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   0.00,  0.08,  0.50,  1.51,  3.19,  9.23, 13.00, 15.10, 15.10, 14.68, 12.16,  7.80,  4.36,  2.10,  0.76,  0.34,  0.08,  0.00,  0.00,  0.00,  0.00
1984 42   0.00,  0.17,  0.92,  2.60,  5.37, 10.82, 15.52, 14.09, 16.78, 12.92,  9.73,  6.46,  2.35,  1.51,  0.59,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.00,  0.08,  0.50,  2.10,  7.13, 13.84, 18.20, 18.79, 15.52, 11.58,  6.71,  3.78,  1.34,  0.25,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.00,  0.00,  0.50,  3.10, 10.23, 15.60, 18.37, 19.71, 14.26,  8.56,  6.04,  1.85,  1.17,  0.42,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.00,  0.76,  2.27,  4.87, 10.57, 15.44, 16.53, 17.11, 12.42,  9.31,  6.38,  3.02,  1.26,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.00,  0.42,  1.68,  3.94,  5.70, 11.24, 17.20, 18.04, 16.44, 11.49,  7.30,  4.87,  1.51,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.00,  0.00,  0.50,  1.09,  2.77,  5.62,  9.31, 15.02, 18.46, 17.70, 14.43,  8.64,  3.44,  2.10,  0.67,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00
1984 48   0.00,  0.00,  0.42,  1.17,  1.59,  4.95,  7.55, 12.16, 16.86, 19.46, 16.36, 10.07,  5.79,  2.43,  0.84,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1984 49   0.00,  0.08,  0.67,  1.01,  3.19,  6.46,  9.82, 16.11, 20.39, 18.12, 11.58,  7.13,  3.78,  1.26,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.00,  0.08,  1.09,  7.63, 14.43, 19.13, 19.97, 18.29, 10.91,  5.20,  0.50,  0.17,  0.08,  1.01,  0.17,  0.25,  0.34,  0.34,  0.42
1985 10   0.00,  0.00,  0.00,  0.00,  0.17,  2.27,  6.88, 12.67, 15.10, 16.36, 19.46, 21.98,  2.35,  0.42,  0.84,  0.34,  0.08,  0.17,  0.08,  0.34,  0.50
1985 11   0.00,  0.00,  0.00,  0.00,  0.25,  1.85,  7.55, 12.92, 14.01, 18.71, 19.46, 20.05,  2.85,  1.17,  0.25,  0.00,  0.25,  0.42,  0.25,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  0.00,  0.25,  1.26,  6.80, 15.77, 21.64, 18.54, 16.95, 13.93,  3.36,  0.84,  0.17,  0.50,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.00,  0.00,  0.42,  3.94, 15.86, 23.66, 22.73, 15.86, 10.49,  4.61,  2.01,  0.25,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.00,  0.08,  3.44, 16.36, 21.56, 26.26, 17.11,  8.81,  3.78,  2.18,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.34,  4.70, 14.60, 25.34, 24.16, 16.95,  8.47,  3.44,  1.68,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.25,  2.43,  7.72, 19.13, 26.43, 22.57, 12.50,  4.95,  2.68,  0.92,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.67,  4.19, 10.49, 20.05, 23.32, 20.30, 12.42,  4.45,  2.43,  1.09,  0.50,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.17,  1.51,  4.95, 12.92, 19.80, 24.92, 16.11, 11.07,  4.53,  2.43,  0.92,  0.59,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.59,  1.85,  4.45, 12.92, 20.05, 21.64, 16.36, 10.82,  6.12,  2.94,  1.76,  0.34,  0.00,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.59,  1.93,  3.69,  9.40, 18.12, 19.30, 15.60, 14.01,  8.31,  5.03,  2.35,  0.92,  0.50,  0.17,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.17,  0.84,  0.92,  4.53,  8.72, 14.93, 18.79, 15.60, 14.01,  9.06,  7.05,  2.94,  1.76,  0.42,  0.17,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1985 22   0.08,  0.08,  0.67,  2.77,  6.12, 10.40, 12.84, 17.95, 15.02, 12.50,  9.82,  6.12,  2.85,  1.76,  0.92,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.25,  1.09,  3.61,  6.46, 10.91, 13.67, 16.28, 15.27, 12.67,  9.14,  5.29,  3.19,  1.34,  0.76,  0.08,  0.00,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  0.67,  2.01,  4.87,  9.56, 12.84, 15.35, 18.37, 12.67, 10.65,  6.29,  3.36,  2.60,  0.42,  0.34,  0.00,  0.00,  0.00
1985 25   0.00,  0.00,  0.00,  0.00,  0.08,  0.76,  2.85,  6.80, 10.99, 12.42, 21.22, 15.02, 12.00,  8.72,  4.70,  3.02,  0.84,  0.42,  0.17,  0.00,  0.00
1985 26   0.00,  0.00,  0.00,  0.00,  0.25,  0.42,  3.36,  6.04, 10.99, 13.76, 21.22, 14.85, 11.41,  8.64,  5.45,  2.01,  1.43,  0.08,  0.08,  0.00,  0.00
1985 27   0.00,  0.00,  0.00,  0.08,  0.17,  0.59,  3.02,  5.70, 12.00, 14.09, 17.70, 16.36, 11.83,  9.31,  5.29,  2.43,  1.09,  0.34,  0.00,  0.00,  0.00
1985 28   0.00,  0.00,  0.00,  0.08,  0.17,  1.17,  2.43,  5.12, 11.07, 14.85, 16.95, 15.60, 13.34, 10.07,  5.20,  2.52,  0.84,  0.59,  0.00,  0.00,  0.00
1985 29   0.00,  0.00,  0.00,  0.17,  0.17,  1.51,  1.93,  5.20,  9.23, 14.18, 17.37, 15.02, 15.52,  9.06,  5.79,  2.77,  1.68,  0.25,  0.17,  0.00,  0.00
1985 30   0.00,  0.00,  0.08,  0.17,  0.08,  1.26,  2.35,  6.96, 10.57, 14.43, 17.03, 16.36, 13.26,  8.47,  4.03,  2.94,  1.43,  0.59,  0.00,  0.00,  0.00
1985 31   0.00,  0.00,  0.08,  0.50,  0.84,  2.60,  6.38, 10.82, 12.50, 17.28, 15.52, 13.00,  8.72,  5.79,  3.61,  1.26,  0.76,  0.25,  0.08,  0.00,  0.00
1985 32   0.00,  0.08,  0.34,  0.76,  2.43,  4.28,  7.55, 12.92, 14.18, 16.53, 13.26,  9.90,  8.89,  5.20,  2.18,  0.92,  0.42,  0.17,  0.00,  0.00,  0.00
1985 33   0.00,  0.17,  0.84,  2.27,  3.69,  6.54,  9.82, 14.18, 14.68, 13.42, 12.33,  9.56,  5.62,  4.19,  1.59,  0.76,  0.34,  0.00,  0.00,  0.00,  0.00
1985 34   0.08,  0.50,  1.59,  4.28,  6.88,  9.56, 12.42, 12.84, 13.17, 12.75, 10.07,  6.46,  4.95,  2.52,  1.17,  0.67,  0.08,  0.00,  0.00,  0.00,  0.00
1985 35   0.50,  0.59,  2.10,  5.03,  9.06, 11.33, 11.91, 12.42, 14.18, 11.74,  7.55,  6.04,  4.61,  1.76,  0.50,  0.50,  0.17,  0.00,  0.00,  0.00,  0.00
1985 36   0.17,  0.59,  1.43,  4.61,  8.05, 11.24, 13.34, 15.27, 13.17, 11.91,  9.31,  5.12,  3.36,  1.59,  0.50,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1985 37   0.00,  0.25,  0.92,  3.44,  7.30, 12.33, 14.35, 15.94, 16.44, 10.99,  8.89,  4.95,  2.68,  1.01,  0.25,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00
1985 38   0.08,  0.17,  1.59,  4.11, 10.07, 12.42, 16.11, 17.03, 16.44,  9.98,  6.38,  3.10,  1.68,  0.42,  0.25,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1985 39   0.08,  0.59,  2.27,  5.20,  9.65, 15.35, 17.03, 18.54, 13.34,  9.06,  5.29,  2.35,  0.59,  0.25,  0.25,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1985 40   0.17,  1.26,  3.78,  7.55, 12.16, 15.02, 17.45, 14.93, 12.92,  6.04,  4.95,  2.68,  0.50,  0.34,  0.17,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1985 41   0.25,  0.92,  3.61,  6.29, 12.58, 16.95, 18.04, 16.36, 11.58,  7.05,  4.03,  1.26,  0.92,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.92,  3.61, 10.07, 18.46, 22.57, 20.39, 12.50,  7.55,  2.77,  0.84,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.42,  4.45, 10.23, 18.71, 24.08, 20.47, 12.58,  5.62,  2.77,  0.50,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.84,  4.95, 11.58, 22.23, 24.50, 19.21,  8.98,  4.95,  2.27,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.92,  4.36, 12.75, 18.62, 26.17, 16.61, 10.91,  6.63,  2.43,  0.25,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.25,  1.93,  7.05, 16.95, 22.82, 21.06, 13.09,  7.63,  8.72,  0.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.00,  0.00,  2.27,  6.04, 16.69, 21.90, 20.64, 14.18,  8.05,  9.98,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.00,  0.00,  1.01,  5.37, 13.84, 19.13, 19.80, 18.20,  9.65, 12.67,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.00,  0.00,  0.42,  4.45,  9.98, 18.12, 20.72, 18.71, 13.76, 12.84,  0.92,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.00,  0.00,  0.00,  0.08,  1.68,  7.05, 13.34, 20.30, 20.97, 15.35, 17.79,  2.94,  0.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.00,  0.00,  0.00,  0.25,  1.51,  5.20, 12.00, 21.22, 20.22, 15.52, 16.53,  6.38,  0.84,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.00,  0.00,  0.00,  0.25,  1.17,  5.54, 12.50, 18.20, 20.89, 18.04, 14.85,  6.71,  1.68,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.00,  0.00,  0.00,  0.76,  3.78, 10.82, 16.28, 20.39, 19.21, 15.86,  9.73,  2.85,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.00,  0.00,  0.00,  0.25,  3.02,  7.72, 13.26, 19.80, 19.21, 15.27, 14.09,  6.46,  0.84,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.00,  0.00,  0.00,  0.17,  2.10,  6.96, 12.42, 16.36, 20.30, 15.86, 13.42, 10.82,  1.51,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.00,  0.00,  0.00,  2.35,  7.55, 14.26, 19.97, 16.86, 18.29, 12.25,  7.72,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  0.00,  0.00,  1.85,  7.89, 14.60, 19.55, 19.04, 16.78, 13.93,  6.21,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.00,  0.25,  2.60,  8.22, 17.03, 20.64, 20.39, 15.27, 13.76,  1.85,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.00,  0.34,  3.19, 10.57, 20.47, 23.74, 21.31, 14.09,  6.04,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.00,  0.00,  0.50,  4.70, 13.26, 26.09, 28.10, 19.04,  6.80,  1.51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.00,  0.00,  0.67,  3.61, 15.10, 28.27, 28.69, 17.62,  5.37,  0.67,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.00,  0.08,  0.92,  4.53, 17.62, 32.30, 26.76, 13.59,  3.61,  0.59,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.00,  0.00,  1.59,  7.97, 21.81, 33.31, 21.39, 10.57,  2.60,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.00,  0.00,  0.34,  4.28, 17.28, 30.70, 26.85, 12.42,  6.12,  1.51,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.00,  0.34,  3.27, 16.36, 27.10, 24.75, 16.95,  7.38,  2.52,  0.84,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.00,  0.42,  2.35,  9.65, 21.73, 22.65, 20.97, 13.26,  5.62,  2.10,  0.76,  0.34,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.00,  1.59,  7.80, 19.21, 21.81, 19.71, 14.43,  9.31,  3.44,  1.85,  0.42,  0.34,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.08,  1.59,  8.98, 20.13, 21.81, 18.29, 12.67,  8.31,  3.86,  2.68,  1.09,  0.25,  0.17,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.00,  0.42,  4.03, 13.09, 21.56, 20.72, 15.86, 10.40,  6.29,  3.52,  2.10,  1.34,  0.25,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.00,  1.34,  6.46, 16.44, 22.90, 20.55, 13.00,  7.80,  5.37,  2.85,  1.76,  0.92,  0.34,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.00,  0.00,  1.09,  4.95, 13.42, 21.39, 20.97, 14.01,  9.40,  5.96,  5.03,  1.85,  1.17,  0.67,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.00,  0.00,  1.26,  5.20, 11.41, 20.64, 20.47, 14.26, 10.15,  7.63,  5.20,  2.10,  1.17,  0.34,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.00,  0.17,  1.93,  5.12, 11.83, 17.03, 17.87, 15.69, 12.16,  8.64,  5.12,  2.77,  1.17,  0.34,  0.00,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00
1986 22   0.00,  0.42,  1.26,  4.70,  9.40, 13.09, 15.86, 18.79, 12.42, 11.07,  6.46,  4.19,  1.51,  0.59,  0.08,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.08,  0.08,  1.76,  3.86,  8.22, 13.17, 15.69, 17.20, 14.01, 11.07,  7.63,  3.36,  2.60,  1.09,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   0.08,  0.17,  1.93,  4.70,  6.46, 15.27, 14.35, 16.19, 13.93, 10.65,  7.97,  3.78,  2.35,  1.43,  0.59,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1986 25   0.17,  0.50,  2.77,  5.29, 10.57, 14.26, 16.11, 13.00, 15.18,  8.72,  6.46,  3.19,  1.76,  1.26,  0.67,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00
1986 26   0.59,  2.10,  3.69,  8.22, 13.26, 12.33, 14.60, 14.43, 11.83,  7.97,  4.28,  3.19,  1.68,  0.92,  0.42,  0.50,  0.00,  0.00,  0.00,  0.00,  0.00
1986 27   1.09,  2.68,  5.62,  8.72, 11.33, 14.09, 13.26, 13.51, 11.74,  7.47,  4.28,  2.68,  1.76,  1.09,  0.34,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   1.59,  2.85,  5.96,  9.90, 10.57, 13.84, 13.93, 12.42, 11.16,  8.39,  4.61,  2.35,  1.26,  0.92,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   1.93,  3.61,  5.70,  7.97, 10.99, 14.68, 14.01, 13.76, 10.99,  6.88,  5.45,  2.77,  0.84,  0.17,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   2.01,  2.60,  4.03,  6.96, 10.57, 13.34, 13.09, 16.11, 13.42,  8.98,  4.70,  2.10,  1.09,  0.84,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   1.68,  2.52,  4.03,  6.96,  8.89, 11.66, 13.93, 14.01, 13.76,  9.40,  6.71,  2.94,  2.10,  0.84,  0.50,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00
1986 32   1.34,  1.93,  2.94,  5.12,  7.21,  9.40, 10.82, 12.92, 10.82, 12.16, 11.74,  6.29,  3.44,  2.52,  1.01,  0.25,  0.08,  0.00,  0.00,  0.00,  0.00
1986 33   1.51,  1.68,  3.27,  4.95,  6.04,  8.81,  9.90, 10.49, 12.42, 11.58, 10.82,  8.56,  4.87,  2.94,  1.68,  0.25,  0.17,  0.08,  0.00,  0.00,  0.00
1986 34   0.76,  2.10,  2.27,  3.94,  4.78,  8.31,  8.64,  9.23, 11.83, 11.58, 12.33, 10.15,  6.38,  4.28,  2.27,  0.59,  0.42,  0.17,  0.00,  0.00,  0.00
1986 35   0.50,  1.01,  1.26,  3.10,  4.19,  6.21,  8.31,  9.73, 12.67, 12.92, 12.67, 11.41,  8.39,  4.28,  2.43,  0.59,  0.17,  0.17,  0.00,  0.00,  0.00
1986 36   0.08,  0.42,  0.92,  1.76,  2.94,  5.20,  7.80, 10.07, 14.01, 17.62, 14.60, 11.83,  7.30,  3.78,  1.01,  0.59,  0.08,  0.00,  0.00,  0.00,  0.00
1986 37   0.08,  0.08,  0.59,  1.34,  1.93,  3.27,  7.89, 10.99, 17.37, 19.55, 15.52, 12.33,  6.46,  2.10,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 38   0.00,  0.25,  0.84,  0.76,  2.94,  3.19,  7.21, 12.84, 18.96, 19.30, 16.61, 10.82,  4.95,  1.09,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   0.00,  0.34,  1.17,  1.01,  3.69,  4.36,  8.31, 14.68, 18.20, 19.71, 15.27,  7.89,  4.28,  0.92,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 40   0.08,  0.67,  0.92,  2.35,  3.61,  6.21, 11.24, 13.76, 21.31, 17.70, 12.50,  5.70,  3.19,  0.59,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
